numericas__peso_carga,numericas__cantidad_paquetes,numericas__distancia_real_km,numericas__precio_combustible,numericas__costo_envio,numericas__fecha_salida_anio,numericas__fecha_salida_mes,numericas__fecha_salida_dia,numericas__fecha_salida_dia_semana,numericas__fecha_salida_fin_semana,numericas__fecha_salida_semana,numericas__fecha_salida_trimestre,numericas__hora_salida_num,categoricas__tipo_combustible_Diesel,categoricas__tipo_combustible_Gasolina,entrega_tardia
1.0963340416419853,1.4504862657127093,-0.0911308102788029,-0.07440728634304498,0.8684496834025095,0.0,-0.09420865898738136,0.6910009552646338,-1.0081962254017445,-0.638325571740905,0.02166679977458048,0.2863847139703712,0.2471684997557168,1.0,0.0,1
-0.6466555946996178,-1.4786629322513334,-0.5002919822589933,-2.0486796048644877,-1.0868653775866641,0.0,0.3647860254821981,0.6910009552646338,-0.005639382242769227,-0.638325571740905,0.4470272861467138,0.2863847139703712,0.4784647530502346,0.0,1.0,0
-0.6724140622317596,-1.5223815769970652,-0.9117595870011918,1.3126455733361178,-1.4352630057017044,0.0,-0.09420865898738136,0.5750855087954145,-1.509474646981232,-0.638325571740905,0.02166679977458048,0.2863847139703712,0.709761006344752,1.0,0.0,0
-0.5393286466490264,0.27008285757794587,1.1666438559361385,1.4543882013325293,0.6746262463426819,0.0,1.282775394421357,1.1546627411415114,0.9969174609162059,1.5665986829772471,1.4040883804840139,1.6215115856271138,-0.9166555049166975,1.0,0.0,0
1.8368899831910652,1.4504862657127093,-0.33184550954035413,-0.550257537473856,1.0967373503645375,0.0,0.8237807099517775,-0.35223806295834037,0.4956390393367183,-0.638325571740905,0.7660476509258137,0.2863847139703712,0.7244464827444039,1.0,0.0,0
-0.5565009583371209,-0.8228832610653536,1.083304752135589,0.8165463753486807,0.3569980888608891,0.0,0.8237807099517775,-0.35223806295834037,0.4956390393367183,-0.638325571740905,0.7660476509258137,0.2863847139703712,1.0915833927357022,0.0,1.0,0
-0.12075354925172017,-1.3475069980141374,0.8676532888878559,1.5556329356156817,0.31671915584689364,0.0,-1.0121980279265403,0.22733916938775642,-1.0081962254017445,-0.638325571740905,-0.9353942945627195,-1.0487421576863714,-1.4086189643050366,1.0,0.0,0
0.06814187931732053,0.8384252392724616,-1.2161318304941595,0.10783323536662609,-0.7338038730173718,0.0,0.3647860254821981,-1.163646188242876,-1.0081962254017445,-0.638325571740905,0.23434704296064715,0.2863847139703712,0.36098094185301893,1.0,0.0,1
-0.2924766661326664,-0.9103205505568176,-0.1077371261652591,-0.8236183200383626,-0.45173020227124155,0.0,-1.4711927123961197,1.734239973487608,0.4956390393367183,-0.638325571740905,-1.2544146593418195,-1.0487421576863714,-1.2323932475092136,1.0,0.0,0
-0.35901937392403294,-1.3912256427598693,-0.7350099563393243,0.016712974511790556,-1.0900755782629676,0.0,1.282775394421357,0.34325461585697575,0.9969174609162059,1.5665986829772471,1.2977482588909803,1.6215115856271138,-1.0892098526126073,0.0,1.0,0
0.21195998970511287,0.051489633849285975,1.1421956686588555,-0.4996351703322799,1.0308979515882775,0.0,-1.4711927123961197,0.5750855087954145,-1.0081962254017445,-0.638325571740905,-1.3607547809348528,-1.0487421576863714,-0.7514438954206134,1.0,0.0,0
-0.4577601661305769,-0.8228832610653536,0.4298154695667013,0.3103227039329269,-0.1021211776745776,0.0,-1.0121980279265403,1.2705781876107307,-0.005639382242769227,-0.638325571740905,-0.8290541729696862,-1.0487421576863714,1.183367620233526,1.0,0.0,0
-0.5522078804150974,-1.5223815769970652,1.573959881706723,0.8367953222053104,0.5909187494624684,0.0,-0.5532033434569608,1.8501554199568273,-1.0081962254017445,-0.638325571740905,-0.2973535650045195,-1.0487421576863714,0.544549396848668,1.0,0.0,1
-0.45132054924754145,1.4504862657127093,-1.4393945218565183,0.07745981508167972,-1.0671801847602753,0.0,-1.4711927123961197,0.11142372291853707,0.4956390393367183,-0.638325571740905,-1.467094902527886,-1.0487421576863714,-1.0818671144127814,1.0,0.0,1
-0.47063939989664794,1.2756116867297813,-0.7974374030976699,-1.3399664648824294,-0.6110894094288685,0.0,-0.5532033434569608,1.2705781876107307,-0.005639382242769227,-0.638325571740905,-0.40369368659755284,-1.0487421576863714,1.4183352426279574,0.0,1.0,1
-0.6037248154793812,-1.3037883532684054,0.22423542937973587,1.6973755636120933,-0.45306273840102773,0.0,1.282775394421357,0.22733916938775642,0.4956390393367183,-0.638325571740905,1.2977482588909803,1.6215115856271138,0.21412617785649993,1.0,0.0,0
-0.5178632570389081,-0.2108222346251059,-0.6640487083615498,1.5252595153307353,-0.8621513302454265,0.0,-0.5532033434569608,0.5750855087954145,0.4956390393367183,-0.638325571740905,-0.5100338081905862,-1.0487421576863714,-1.54813099010173,1.0,0.0,0
0.6026300806092654,1.4504862657127093,0.3663116875194184,1.7378734573253527,0.9502189459121243,0.0,-0.5532033434569608,-1.3954770811813144,-1.0081962254017445,-0.638325571740905,-0.7227140513766528,-1.0487421576863714,-1.1956795565100837,1.0,0.0,1
-0.6208971271674758,-1.2163510637769415,-0.1594012200342349,-0.24652333462440298,-0.7456149887132051,0.0,1.282775394421357,0.4591700623261951,1.4981958824956936,1.5665986829772471,1.2977482588909803,1.6215115856271138,1.4256779808277829,0.0,1.0,0
-0.5457682635320618,1.0570184630011215,0.35224244767117074,-0.5705064843304857,0.20381700375954429,0.0,0.3647860254821981,1.6183245270183886,0.4956390393367183,-0.638325571740905,0.5533674077397471,0.2863847139703712,-0.9900828869149572,0.0,1.0,0
-0.5371821076880146,-0.3856968136080338,-1.6310590843793698,-0.9451120011781445,-1.6736658332852923,0.0,0.8237807099517775,1.734239973487608,-1.0081962254017445,-0.638325571740905,1.0850680157049137,0.2863847139703712,0.5335352895489293,0.0,1.0,0
0.4480792754164139,0.27008285757794587,-1.0942752995680787,-0.6616267451853213,-0.5493687586901296,0.0,1.282775394421357,1.2705781876107307,1.4981958824956936,1.5665986829772471,1.4040883804840139,1.6215115856271138,0.0011867700615471371,1.0,0.0,0
1.9442169312416566,-1.6535375112342612,0.1615773393451893,0.796297428492051,0.8579711038364625,0.0,0.3647860254821981,1.3864936340799499,-0.5069178038222568,-0.638325571740905,0.5533674077397471,0.2863847139703712,0.6546904698460574,1.0,0.0,0
-0.5586474972981328,-0.7791646163196216,-1.3136939363270912,-1.3602154117390628,-1.5229681109712763,0.0,0.3647860254821981,1.6183245270183886,0.4956390393367183,-0.638325571740905,0.5533674077397471,0.2863847139703712,1.399978397128392,0.0,1.0,0
-0.32038167262582007,-0.7354459715738897,-1.025620484352312,-1.1071035760311858,-1.1518567988257877,0.0,-1.4711927123961197,-1.3954770811813144,0.9969174609162059,1.5665986829772471,-1.6797751457139527,-1.0487421576863714,-1.4600181317038183,1.0,0.0,0
-0.6810002180758069,-1.0414764847940134,-0.7397765840474738,-1.0767301557462394,-1.198011004775659,0.0,-1.0121980279265403,0.8069164017338532,1.4981958824956936,1.5665986829772471,-0.9353942945627195,-1.0487421576863714,1.4440348263273475,1.0,0.0,1
-0.11002085444666108,0.8384252392724616,0.39352759411111105,-0.12502965348462108,0.4338006257958459,0.0,-1.0121980279265403,1.3864936340799499,0.4956390393367183,-0.638325571740905,-0.8290541729696862,-1.0487421576863714,0.7317892209442298,1.0,0.0,0
-0.1787101011990395,0.9258625287639255,0.7524085318795308,-0.813493846610046,0.6971582209008867,0.0,0.8237807099517775,-1.5113925276505338,-1.0081962254017445,-0.638325571740905,0.6597075293327804,0.2863847139703712,1.844214058217862,1.0,0.0,0
-0.5844059648302747,-0.6480086820824257,1.099911068022045,-0.9248630543215112,0.3930977040132822,0.0,0.3647860254821981,1.2705781876107307,-1.0081962254017445,-0.638325571740905,0.5533674077397471,0.2863847139703712,-1.0451534234136517,0.0,1.0,0
-0.4770790167796834,0.9258625287639255,1.4387260407609965,-2.1195509188626933,1.0694809295279992,0.0,-0.5532033434569608,-1.6273079741197531,1.4981958824956936,1.5665986829772471,-0.8290541729696862,-1.0487421576863714,0.6510191007461446,0.0,1.0,0
-0.5350355687270028,-0.2108222346251059,1.3805270540663321,-0.3376435954792385,0.7389513995169121,0.0,-1.0121980279265403,-0.004491723550682283,1.4981958824956936,1.5665986829772471,-1.041734416155753,-1.0487421576863714,0.2912249289546724,0.0,1.0,1
-0.3482866791189738,1.4504862657127093,-1.070749685395599,0.6140569067823799,-0.7186008471729917,0.0,0.3647860254821981,1.8501554199568273,1.4981958824956936,1.5665986829772471,0.5533674077397471,0.2863847139703712,0.6069626715471886,1.0,0.0,0
-0.5629405752201564,-0.07966630038790996,1.4794730195564685,1.3936413607626403,0.8302301244072745,0.0,-0.09420865898738136,1.2705781876107307,1.4981958824956936,1.5665986829772471,0.02166679977458048,0.2863847139703712,0.10398510485911057,1.0,0.0,1
0.40300195723516535,0.4012387918151418,-1.9396597879360185,0.6849282207805857,-1.2117603548420908,0.0,1.282775394421357,-0.004491723550682283,-0.5069178038222568,-0.638325571740905,1.2977482588909803,1.6215115856271138,-0.5348331185257478,1.0,0.0,0
-0.39336399730022215,0.3575201470694098,0.29696494247504956,1.7581224041819825,0.09121770079260035,0.0,-1.4711927123961197,1.5024090805491692,-0.5069178038222568,-0.638325571740905,-1.2544146593418195,-1.0487421576863714,0.9337145214394436,1.0,0.0,0
-0.569380192103192,1.5379235552041732,0.38868408531089466,0.8874176893468865,0.32580462945907307,0.0,-0.09420865898738136,1.3864936340799499,-1.509474646981232,-0.638325571740905,0.1280069213676138,0.2863847139703712,-1.324177475007038,1.0,0.0,0
-0.5972851985963457,0.9695811735096576,0.5243792128090223,-1.4918335663071578,0.2909769806123853,0.0,0.3647860254821981,0.8069164017338532,0.4956390393367183,-0.638325571740905,0.4470272861467138,0.2863847139703712,-0.12363977933549408,0.0,1.0,1
-0.009133523279105197,0.4449574365608738,-0.6170743611086568,-0.7122491123268974,-0.3926746237920753,0.0,1.282775394421357,-0.004491723550682283,-0.5069178038222568,-0.638325571740905,1.2977482588909803,1.6215115856271138,-0.6449741915231372,1.0,0.0,0
-0.42341554275438775,0.09520827859501796,1.4334212454083786,-0.2161499143394566,0.9114542585001588,0.0,0.8237807099517775,0.5750855087954145,0.9969174609162059,1.5665986829772471,0.8723877725188471,0.2863847139703712,0.8713012467409234,1.0,0.0,1
-0.039185068733270795,0.8384252392724616,-1.9221308989447587,-0.14527860034125079,-1.3505863916361922,0.0,0.8237807099517775,-0.12040717001990163,1.4981958824956936,1.5665986829772471,0.7660476509258137,0.2863847139703712,-1.1295949127116502,1.0,0.0,0
-0.49639786742878983,0.4886760813066058,-0.8960758442195385,-0.5401330640455393,-0.8777783448583751,0.0,0.8237807099517775,-1.0477307417736565,0.9969174609162059,1.5665986829772471,0.6597075293327804,0.2863847139703712,1.4807485173264776,0.0,1.0,0
-0.5006909453508135,-1.2163510637769415,0.3980635785430596,1.0696582110565576,-0.23858499132951258,0.0,0.3647860254821981,1.734239973487608,0.9969174609162059,1.5665986829772471,0.5533674077397471,0.2863847139703712,0.16639837955763118,1.0,0.0,1
-0.5479148024930737,-0.2108222346251059,0.8960992929526191,-0.45913727661902043,0.3500325590915515,0.0,0.8237807099517775,1.038747294672292,-0.5069178038222568,-0.638325571740905,0.9787278941118804,0.2863847139703712,-0.806514431919308,0.0,1.0,1
-0.25383896483445345,1.3193303314755134,-1.6470503515292907,1.0291603173432982,-1.1484043188531594,0.0,-1.0121980279265403,0.34325461585697575,-0.5069178038222568,-0.638325571740905,-0.9353942945627195,-1.0487421576863714,0.9116863068399661,1.0,0.0,0
-0.5672336531421801,0.1826455680864819,-1.3044682052790597,0.5026876990709146,-1.307339537242218,0.0,0.3647860254821981,-0.004491723550682283,0.4956390393367183,-0.638325571740905,0.3406871645536805,0.2863847139703712,1.8295285818182103,0.0,1.0,0
-0.47063939989664794,-1.5223815769970652,-1.9525758114032623,1.4746371481891591,-2.141386014840289,0.0,0.3647860254821981,-1.2795616347120953,-1.509474646981232,-0.638325571740905,0.23434704296064715,0.2863847139703712,0.5996199333473627,1.0,0.0,0
-0.47278593885765974,0.7072693050352656,-0.06729767173805506,-0.08453175977136164,-0.16305442070026058,0.0,0.3647860254821981,1.3864936340799499,-0.5069178038222568,-0.638325571740905,0.5533674077397471,0.2863847139703712,0.570248980548059,0.0,1.0,0
-0.5285959518439672,0.1826455680864819,-0.6501332306974359,0.10783323536662609,-0.7700246278179272,0.0,-1.0121980279265403,1.038747294672292,-1.0081962254017445,-0.638325571740905,-0.8290541729696862,-1.0487421576863714,-1.2948065222077343,0.0,1.0,0
-0.2946232050936781,-0.6042900373366937,1.0633925492902543,1.4645126747608461,0.537556734446935,0.0,-1.4711927123961197,1.3864936340799499,-1.0081962254017445,-0.638325571740905,-1.2544146593418195,-1.0487421576863714,1.0438555944368328,1.0,0.0,0
-0.655241750543665,1.3193303314755134,-0.6715061742920418,-1.167850416601075,-0.6063649631505353,0.0,-1.0121980279265403,-0.8158998488352177,1.4981958824956936,1.5665986829772471,-1.1480745377487862,-1.0487421576863714,-1.5995301575005116,0.0,1.0,0
-0.6831467570368187,1.0570184630011215,-1.8125753427493865,1.2114008390529691,-1.5792374775427076,0.0,1.282775394421357,-0.8158998488352177,-0.5069178038222568,-0.638325571740905,1.191408137297947,1.6215115856271138,-0.6706737752225277,1.0,0.0,0
-0.42556208171539955,1.3630489762212454,-0.3219278486637205,-0.8742406871799386,-0.1916433776665856,0.0,-0.09420865898738136,1.038747294672292,0.4956390393367183,-0.638325571740905,0.02166679977458048,0.2863847139703712,-1.5664878356012946,1.0,0.0,0
-0.1271931661347557,-0.9540391953025495,0.2714404199088295,1.4746371481891591,-0.06941347267073168,0.0,-0.5532033434569608,0.22733916938775642,-1.0081962254017445,-0.638325571740905,-0.5100338081905862,-1.0487421576863714,-0.6266173460235721,1.0,0.0,0
-0.4212690037933759,0.6198320155438017,-0.6496719441450343,-0.8236183200383626,-0.6121796662623301,0.0,-0.5532033434569608,-0.9318152953044371,0.9969174609162059,1.5665986829772471,-0.7227140513766528,-1.0487421576863714,-0.9717260414153921,1.0,0.0,1
-0.592992120674322,1.7127981341871013,-0.10204792535230636,0.4621898053576516,-0.03537323153709957,0.0,-0.09420865898738136,-0.35223806295834037,1.4981958824956936,1.5665986829772471,-0.19101344341148618,0.2863847139703712,0.9630854742387472,0.0,1.0,0
-0.642362516777594,-0.29825952411656986,-0.1418723310429751,-2.1397998657193233,-0.5404044247261125,0.0,0.3647860254821981,1.6183245270183886,0.4956390393367183,-0.638325571740905,0.5533674077397471,0.2863847139703712,-1.0561675307133906,0.0,1.0,1
-0.12504662717374385,1.1007371077468535,1.1496531345893477,-0.0440338660581022,1.0791721013809907,0.0,0.8237807099517775,-1.5113925276505338,-1.0081962254017445,-0.638325571740905,0.6597075293327804,0.2863847139703712,-0.2594804360322744,1.0,0.0,0
-0.5972851985963457,0.8821438840181935,-1.2142098031924864,0.4824387522142813,-1.0981313648657665,0.0,1.282775394421357,-0.9318152953044371,-1.0081962254017445,-0.638325571740905,1.191408137297947,1.6215115856271138,0.900672199540227,0.0,1.0,0
2.425041658508306,-1.3912256427598693,1.1517289240751545,-0.7324980591835271,1.9675497111798947,0.0,0.3647860254821981,-1.2795616347120953,-1.509474646981232,-0.638325571740905,0.23434704296064715,0.2863847139703712,0.5298639204490162,1.0,0.0,1
-0.47278593885765974,-0.8228832610653536,-1.144094247227448,-0.16552754719788051,-1.3505863916361922,0.0,-0.5532033434569608,-0.23632261648912098,0.4956390393367183,-0.638325571740905,-0.6163739297836195,-1.0487421576863714,0.07094278295989367,1.0,0.0,1
-0.03703852977225892,0.8384252392724616,0.46902482652083427,1.2012763656246526,0.5344676734187938,0.0,1.282775394421357,-1.5113925276505338,-0.005639382242769227,-0.638325571740905,1.0850680157049137,1.6215115856271138,1.0915833927357022,1.0,0.0,0
-0.605871354440393,0.7072693050352656,1.094913797037695,0.14833112907988552,0.677473028074498,0.0,1.282775394421357,0.11142372291853707,-0.005639382242769227,-0.638325571740905,1.2977482588909803,1.6215115856271138,1.1760248820337005,1.0,0.0,0
0.6090696974923009,1.6690794894413692,-0.013096501830870771,-0.4490128031907038,0.70339691278125,0.0,-0.09420865898738136,1.1546627411415114,0.9969174609162059,1.5665986829772471,0.02166679977458048,0.2863847139703712,-0.36227877082983784,1.0,0.0,0
-0.43200169859843507,0.9258625287639255,-1.3193831371400437,0.4014429647877624,-1.0780221832708095,0.0,-1.0121980279265403,-0.6999844023659983,-1.509474646981232,-0.638325571740905,-1.041734416155753,-1.0487421576863714,-0.7147302044214837,1.0,0.0,0
-0.6123109713234285,-1.4786629322513334,-1.8284897288072408,1.7176245104687229,-2.1138873147074255,0.0,-1.4711927123961197,0.8069164017338532,-0.005639382242769227,-0.638325571740905,-1.3607547809348528,-1.0487421576863714,-0.8468994920183509,1.0,0.0,0
0.1411242039917226,1.4942049104584412,0.14450973690633154,1.768246877610299,0.5247159317417215,0.0,0.3647860254821981,0.11142372291853707,0.9969174609162059,1.5665986829772471,0.3406871645536805,0.2863847139703712,0.48947886034997334,1.0,0.0,0
0.8044047429443769,-0.8228832610653536,1.1627229202407254,1.0392847907716112,1.1875920864863316,0.0,-1.0121980279265403,0.11142372291853707,-1.509474646981232,-0.638325571740905,-0.9353942945627195,-1.0487421576863714,-0.10161156473601629,1.0,0.0,0
-0.4641997830136124,-0.6042900373366937,0.19225289507989363,1.1810274187680228,-0.2444602642653885,0.0,-0.09420865898738136,0.4591700623261951,1.4981958824956936,1.5665986829772471,-0.08467332181845284,0.2863847139703712,0.9153576759398789,1.0,0.0,1
-0.019866218084164385,-0.6042900373366937,0.4079812394196935,0.9582890033450923,0.17625773380260004,0.0,1.282775394421357,1.734239973487608,-0.005639382242769227,-0.638325571740905,1.5104285020770472,1.6215115856271138,-0.2374522214327962,1.0,0.0,1
-0.6831467570368187,1.2756116867297813,0.4698705185335706,1.1709029453397062,0.2674153190448002,0.0,-0.09420865898738136,0.11142372291853707,-0.005639382242769227,-0.638325571740905,-0.08467332181845284,0.2863847139703712,-0.1970671613337538,1.0,0.0,0
-0.6402159778165821,1.3193303314755134,-1.0561422779028824,-2.0081817111512246,-0.9009160176573919,0.0,1.282775394421357,0.8069164017338532,-0.5069178038222568,-0.638325571740905,1.4040883804840139,1.6215115856271138,-0.5825609168246165,0.0,1.0,0
-0.507130562233849,0.7072693050352656,0.5060815128970935,1.282272153051175,0.269292983591317,0.0,-1.0121980279265403,0.5750855087954145,0.4956390393367183,-0.638325571740905,-0.9353942945627195,-1.0487421576863714,1.106268869135354,1.0,0.0,0
-0.48995825054575437,-1.0851951295397455,-0.7808310872112134,-0.7122491123268974,-1.1322321758234801,0.0,1.7417700788909365,-0.4681535094275597,-1.0081962254017445,-0.638325571740905,1.7231087452631138,1.6215115856271138,-0.5788895477247034,1.0,0.0,0
